,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
1636,67879486,713400487991750657,2016-03-25 12:21,,0.0,0.0," : ""Britain Is Going To Leave The  ""  youtube. s2Wl4&list=LLbSih42n7_ixaHJzh3vvO0A&index=3 …        ",#Trump #EU #Brexit #EUref #LeaveEU #StrongerIn #Tories #GrassrootsOut #UKIP #Labour
1637,4539446720,713397914719166465,2016-03-25 12:11,"South West, England",0.0,0.0,The priority of Govmt is to protect the population UK Govmt is failing unless we      …,#VoteLeave #Brexit
1638,701866563268378626,713397538666184705,2016-03-25 12:10,United Kingdom,0.0,0.0,  &  Traitor! and  's whipping BOY!     pic.twitter.,#MalcolmRifkind #British #EU #DavidCameron #EUreferendum #Brexit #VoteLeave #EUref
1639,841596660,713397266967576576,2016-03-25 12:08,They will not help you,0.5,0.5,  for every migrant detained how many go undetected? From Greece to Calais shengen is a disaster  ,#Brexit #voteleave
1640,436215581,713394570491535360,2016-03-25 11:58,London,-0.1777777777777778,0.14444444444444446,If we don't act on the 23rd June the EU will go down in history of destroying a continent.   ,#VoteLeave #Brexit #EUreferendum
1641,3135565264,713389855842181120,2016-03-25 11:39,GREAT Britain,0.0,0.0, Job losses 74 MEP's & 1 commissioner       pic.twitter.,#Brexit #VoteLeave #StrongerIn #remain #EUreferendum #GrassrootsOUT #No2EU
1642,2793882489,713384981406609409,2016-03-25 11:20,"England, United Kingdom",0.0,0.0,But  said this was a fantasy          …,#Brexit #LeaveEU #VoteLeave #StrongerIn #UKIP #Labour #Conservatives
1643,2285631986,713384590040293376,2016-03-25 11:18,"The Money Tree, Middle England",0.05000000000000001,0.39166666666666666,Let me be clear on this. 1x Ex CIA Head 1x Ex MI6 Head 1x Current Tory Defence Minister Say  ?   713383157882560512 …,#BetterOffOut #Brexit
1644,23605079,713377460000260096,2016-03-25 10:50,Michael Ball's refrigerator ,0.0,0.0,Everyone... together now: STRONGER OUT !!!        …,#LeaveEU #Brexit #StrongerIn #strongertogether
1645,4883639087,713376976044744704,2016-03-25 10:48,United Kingdom,-0.625,1.0,The EU and security. A mad power grab and the rise of an EU 'empire'?      ,#Brexit #LeaveEU #GO #EUref #BetterOffOUT
1646,119363934,713372789512749056,2016-03-25 10:31,"Corsham, Wiltshire, UK",0.0,0.0, Force banned from using X-rays to seek out  stowaways     telegraph.co.  …,#UKBorder #migrant #Brexit #LeaveEU
1647,4806808293,713372734135386112,2016-03-25 10:31,"London, England",0.0,0.0,  Is that why they are putting up fences.  ,#Brexit #LeaveEU
1648,926363354,713371285011709952,2016-03-25 10:25,Northern Ireland,0.0,0.0, Well said  ,#Brexit #LeaveEU
1649,3013595631,713369417393041409,2016-03-25 10:18,Wales,0.0,0.0,   Both sides of the  can claim    …,#Brexit #StrongerIn #LeaveEU #EUReferendum
1650,266505722,713366038373670912,2016-03-25 10:04,England,0.0,0.75,We knew that.... shame our government is still totally deluded !!     …,#Brexit #VoteLeave
1651,891059384,713363651198107648,2016-03-25 09:55,,-0.625,1.0,Mad  with the Apple of temptation.     pic.twitter.,#Merkel #Brexit #Nexit #Frexit #LeaveEU
1652,72015097,713362755710017536,2016-03-25 09:51,Sheepwash,0.0,0.0,"David Cameron: ""Safer in.""    713340026898219008 …",#VoteLeave #Brexit
1653,233982504,713362475736031232,2016-03-25 09:50,UK,-0.10000000000000002,0.2916666666666667, Please being infantile and publishing the SAME thing nearly every day  ,#LeaveEU #Brexit
1654,2661180297,713361914030637057,2016-03-25 09:48,,0.21666666666666665,0.36666666666666653,I miss strong politicians in the UK.I wish our present politicians had her balls!!!   pic.twitter.,#VoteLeave #brexit
1655,268404762,713360089332236289,2016-03-25 09:41,UK - USA,0.3333333333333333,0.3555555555555556,24 migrants found packed into lorries stopped by Kent police last week fast tracked to win asylum.   . SACK ,#Brexit #LeaveEU #TheresaMay
1656,884302994,713359887355539457,2016-03-25 09:40,"London, England",0.5,1.0,Wouldn't it be refreshing to hear  say they want  to be part of U. S. of E.?     …,#UK #brexit #VoteLeave
1657,585604003,713359733978173440,2016-03-25 09:39,The Netherlands & UK,0.0,0.5,And there you have it;  is reason enough to  -       …,#EUTurkeyDeal #VoteLeave #Brexit #Saferout #BrusselsAttacks #EUref
1658,268404762,713359189221982208,2016-03-25 09:37,UK - USA,-0.5,0.5, bans  border guards from X-raying lorries for illegal immigrants in case radiation harms stowaways health.  ,#France #UK #Brexit #LeaveEU
1659,29943926,713358789983014912,2016-03-25 09:36,London & Cheltenham,0.0,0.0,A fight for British  &  :  ight-for-british-freedom-and-sovereignty … by  via      ,#freedom #sovereignty #UK #EU #Brexit #BetterOffOut
1660,17677627,713356501226823681,2016-03-25 09:26,UK,0.0,0.0,Hypocrisy at the highest level of government       telegraph.co.  …,#Brexit #LeaveEU #VoteLeave
1661,1530472884,713355827969671168,2016-03-25 09:24,Surrey & the real world,0.5,0.5,Both exMI6 & exCIA Chiefs disagree-say   better 4 UK security   ex-cia-director-brexit-would-not-harm-security …  dailymail.co.  …,#VoteLeave #Brexit
1662,701020174640619521,713354182464552960,2016-03-25 09:17,,0.45,0.65,Incredible! Everything tries 2 be done to counteract the control of migrants.      …,#Brexit #EUref #VoteLeave #ProjectFear
1663,633959657,713353608872464384,2016-03-25 09:15,Tweetist: Stuart Coster,0.0,0.0,Ex-CIA director: EU 'gets in way' of security services >>  bbc.co. cs-eu-referendum-35898255 …     ,#EUreferendum #EUref #Brexit #VoteLeave #LeaveEU
1664,277954367,713353016607383552,2016-03-25 09:13,,0.0,0.0,Petition: Prevent Obama From Speaking In Westminster Regarding The  Referendum..  28 …  ,#Brexit #VoteLeave
1665,253502919,713351464526225408,2016-03-25 09:06,Leeds,0.125,0.125,It's made my day to hear that my local mp  is supporting democracy and national sovereignty   ,#Brexit #betteroffout #democracy
1666,701020174640619521,713350997289123840,2016-03-25 09:05,,0.25,0.25, motion passed supporting  momentum gathering across the country      …,#UKIP #LeaveEU #Brexit #EUref #VoteLeave
1667,4894789000,713350276854493185,2016-03-25 09:02,Also on gab.ai as @CrusadeFan,0.0,0.0,A follow from  In itself is quite weighty But then another tumbled in From     ,#leaveEU #HappyEaster #brexit #cheers
1668,3395361821,713349631481090048,2016-03-25 08:59,"Somewhere, United Kingdom",-0.4,0.4, a sign of  broken superstate.  agenda in the way of sensible policies on.   ,#BrusselsAttacks #EU #leftwing #humanrights #spareUK #LeaveEU #Brexit
1669,3295583451,713348773297000448,2016-03-25 08:56,,0.0,0.0,Leaders in the EU want turkey to join? Lunatics.     …,#VoteLeave #Brexit
1670,3395361821,713348194596495360,2016-03-25 08:53,"Somewhere, United Kingdom",0.5,0.5,Ex-CIA director: EU 'gets in way' of security + Dearlove: Brit intel better than EU to power of 10.    bbc.co. cs-eu-referendum-35898255 …,#Brexit #LeaveEU
1671,704796892643905536,713344199006023681,2016-03-25 08:38,"London, England",0.9765625,0.5, Of course Dave knows better !!!    pic.twitter.,#Brexit #VoteLeave
1672,266505722,713343550755377153,2016-03-25 08:35,England,0.15625,0.35,A bit obvious really !!     …,#Brexit #VoteLeave
1673,585604003,713343215949185026,2016-03-25 08:34,The Netherlands & UK,0.5,0.5,Gets in the way of a bunch of things;  couldn't come at a better time. We'd be daft to  .   713338447247777792 …,#Brexit #remain #VoteLeave
1674,1227227953,713342034677882880,2016-03-25 08:29,,0.25,0.25,Okay mr  now that we have established you lied on UK security in EU next?    bbc. cs-eu-referendum-35898255 …,#LeaveEU #Brexit
1675,2793882489,713340055327260672,2016-03-25 08:21,"England, United Kingdom",0.18333333333333332,0.31666666666666665,A 'vibrant' neighbourhood in modern Britain.        pic.twitter.,#Brexit #LeaveEU #VoteLeave #StrongerIn #UKIP #Labour #Conservatives
1676,17677627,713339345231593472,2016-03-25 08:18,UK,0.0,0.0,RT Please sign to stop Obama this is our referendum and our choice       …,#Brexit #LeaveEU
1677,1540407535,713338457599393793,2016-03-25 08:15,Indonesia,0.0,0.0,Support for EU membership ebbs in Britain as Tories row-  You know it makes sense  !  … via ,#Brexit #VoteLEAVE
1678,205718684,713338112429129728,2016-03-25 08:13,London/Liverpool UK,0.0,0.0,We can do this!     …,#BREXIT #VOTELEAVE
1679,20550442,713337025085186048,2016-03-25 08:09,,0.0,0.0,     Ex-  head:  'gets in way' of   bbc.co. cs-eu-referendum-35898255 …,#BrExit #WrongerIN #BetterOffOut #IndependenceDay #23rdJune #CIA #EU #security
1680,53027368,713336567184678912,2016-03-25 08:07,London,0.0,0.0,  ~The  is a  issue. I’m voting  ~ Julie Burchill     spectator.co. -is-a-feminist-issue-im-voting-to-leave…,#Feminism #Women #EU #Feminist #Leave #EUref #Brexit #LoveEuropeLeaveEU
1681,9707572,713334954369933312,2016-03-25 08:01,All major cities worldwide,0.0,0.0,Remember  Britain Not Safer in the EU  dailysquib.co. member-77-britain-not-safer-eu.html …     ,#EUreferendum #StrongerIn #Brexit #VoteLeave
1682,526280942,713327230500229120,2016-03-25 07:30,Australia,0.0,0.0,He is a national treasure     …,#Brexit #LeaveEU
1683,2326439277,713326162806763520,2016-03-25 07:26,Outer Mongolia,0.0,0.0, obstructs  Security CIA director    of UK Borders   bbc.co. cs-eu-referendum-35898255 … no to ,#EU #UK #VoteLeave #Brexit #TakeControl #ProjectFear
1684,3174036887,713326098424180736,2016-03-25 07:26,United Kingdom,0.0,0.0,"""EU migrants are now costing taxpayers £530 million in benefits every year."" Not  -    express.co. /Brexit-EU-referendum-European-migrants-benefits-tax-credits-British-workers …",#StrongerIn #Brexit #VoteLeave
1685,275896693,713324215403945984,2016-03-25 07:18,,0.0,0.0,   One to play on 23 June 2016  ,#EWF #FunkMusic #VoteLeave #Brexit
1686,1540407535,713324123922046976,2016-03-25 07:18,Indonesia,1.0,0.4,When will Cameron realise he can’t win the EU referendum by scaring us? | via    !  co. …,#Brexit #VoteLEAVE
1687,802185702,713323771311030272,2016-03-25 07:16,,0.2,0.25,  Those are primarily migrant jobs not British jobs - what did you says about making stuff up?  ,#Brexit #VoteLeave
1688,802185702,713322611040772096,2016-03-25 07:12,,0.0,0.0, Conservatives for Britain  budget.  pic.twitter.,#brexit #VoteLeave
1689,234506575,713322563921977345,2016-03-25 07:12,Nederland,0.4,0.9,MI6 ex-chief says  could boost security - What a fantastic security premium    ,#Brexit #leaveEU #referendum #nexit
1690,17677627,713316215662448641,2016-03-25 06:46,UK,0.0,0.0,Our country has become a joke under EU control. Vote LEAVE on 23 June       …,#Brexit #LeaveEU
1691,17677627,713315480845598720,2016-03-25 06:43,UK,0.0,0.0,And this is from our Defence Minister! Please listen and vote OUT on 23rd June     …,#Brexit #LeaveEU
1692,1053417984,713314685785939968,2016-03-25 06:40,UK,0.0,0.0,Another day and another £55 Million to Brussels   ,#Brexit #VoteLeave #LeaveEU
1693,17427729,713313564820381696,2016-03-25 06:36,"Woking, England",0.0,0.125,My daughter demands I get us out of the EU so her future vote counts!    pic.twitter.,#GrassrootsOut #LeaveEU #Brexit
1694,346558009,713311612128636929,2016-03-25 06:28,"South West, England",0.0,0.0,Maybe the US should join the  so that intelligence is shared?     …,#EU #Brexit #LeaveEU
1695,436215581,713311108363395072,2016-03-25 06:26,London,0.0,0.5,Open borders at the moment shows the mentality of staying in the EU.     …,#Brexit #VoteLeave
1696,4850561243,713310750001995776,2016-03-25 06:25," ENGLAND, UK EUROPE, NEVER E.U",0.4125,0.4,Good old  the trojan horse endorsed by merkel and co`s     5000 WELCOMED IN !   …,#schengen #brexit #LeaveEU #ukip #go
1697,3040245804,713310667940499456,2016-03-25 06:24,,0.0,0.0,Dropping Easter from Easter Egg as we don't want to offend... Isn't it time to stop deferring ?    express.co. /Bob-Blackman-Easter-eggs-David-Marshall …,#Brexit #LeaveEU
1698,2793882489,713309645218168832,2016-03-25 06:20,"England, United Kingdom",0.0,0.0,It's diversity init.          713287305914630144 …,#Brexit #LeaveEU #VoteLeave #StrongerIn #euref #UKIP #Labour #Conservatives
1699,291621998,713309517652561920,2016-03-25 06:20,cambridgeshire,0.05000000000000002,0.5,Turkey in us out   got to happen gateway for all followers of Islam which are Muslims generally   …,#Brexit #LeaveEU
1700,266505722,713308163722899456,2016-03-25 06:14,England,0.05,1.0,So far I've only had the shoite from the remain camp.      …,#brexit #VoteLeave #LeaveEU
1701,4850561243,713306407882330112,2016-03-25 06:07," ENGLAND, UK EUROPE, NEVER E.U",0.0,0.5,500 MILLION POTENTIAL CUSTOMERS IS UNSUSTAINABLE...    TO SAVE OUR NHS AND TRAIN BRITISH NURSES   …,#BREXIT #LeaveEU #GO
1702,2569399453,713305041701060609,2016-03-25 06:02,,0.0,0.0,  day47 - Rallying call of     RT &  pic.twitter.,#TarotofTruth #EUbullyboys #Brexit #VoteLeave #LetsGO #spreadtheword
1703,130568721,713303018628886530,2016-03-25 05:54,"Leeds, Yorkshire, England",0.375,0.75,Indeed Nigel Farage will richly deserve his place in history if this country is freed on June 23rd  age-like-marmite-is- …  ,#Brexit #LeaveEU
1704,4850561243,713302411343970304,2016-03-25 05:52," ENGLAND, UK EUROPE, NEVER E.U",0.25,0.5,OUR ACHILLES HEEL IS OPEN BORDERS AND E.U FREEDOM OF MOVEMENT MAKE US SAFE WITH A     …,#BREXIT #VoteLeave #UKIP
1705,708695927398277120,713300019701497856,2016-03-25 05:42,United Kingdom,0.16666666666666669,0.525,the EU Big Brother State just gets more and more ridiculous.      …,#betteroffout #VoteLEAVE #Brexit
1706,1487402358,713299128709722112,2016-03-25 05:38,Cheltenham,0.0,0.0,"   A former CIA director says that the EU ""in some ways gets in the way"" of security... ",#IWantOut #BREXIT #VoteLeave
1707,3040245804,713298665331359744,2016-03-25 05:37,,0.0,0.0, 's position on immigration gets weaker every day -    via ,#Cameron #Brexit #LeaveEU
1708,3349830358,713298259071143936,2016-03-25 05:35,,0.0,0.0,  Vote out cut all benefits & then they won't come!!!  dailymail.co.  …,#Brexit #LeaveEU
1709,24363126,713297762452946944,2016-03-25 05:33,"Manchester, England",0.0,0.15,Essential reading: The left wing case for leaving the EU  newstatesman.  …  ,#voteleave #brexit
1710,710395484993667073,713293872173031424,2016-03-25 05:18,,0.8,0.4,  So David Cameron is thinking the   campaign is going to win and he's putting a plan together,#brexit #leaveeu
1711,32480615,713293675749572608,2016-03-25 05:17,rebel@cockneyrebel.uk,0.02500000000000001,0.30000000000000004,Vote 'Stay' if you really want a leap in the dark:  telegraph.co.  …  ,#Brexit #LeaveEU
1712,283509662,713293272907649024,2016-03-25 05:15,Kent,-0.08333333333333333,0.4166666666666667,Leaving the EU won't stop us from supporting our European friends in difficult situations.    ,#BrusselsAttacks #leaveeu #betterout #brexit
1713,3656559557,713292107738398720,2016-03-25 05:11,,-0.7999999999999999,1.0,How Stupid Is That          …,#lorries #migrants #Brexit #LeaveEU #GO #ProjectFear
1714,266505722,713291667898499072,2016-03-25 05:09,England,0.48828125,0.1,But that's what Merkel and Junkyard wants !! EU is a plague !!      …,#Brexit #VoteLeave #LeaveEU
1715,708695927398277120,713290760133681153,2016-03-25 05:05,United Kingdom,0.1,0.55,can't get out fast enough!      …,#VoteLEAVE #Brexit #betteroffout
1716,3656559557,713290340736901121,2016-03-25 05:04,,0.0,0.0,     Ex-CIA Director:  Would Not Harm Security  ex-cia-director-brexit-would-not-harm-security …,#ProjectFact #Brexit #LeaveEU #GO #ProjectFear #Brexit
1717,17427729,713287728075509760,2016-03-25 04:53,"Woking, England",0.0,0.0,They couldn't keep up with the Kardashians!!     282252227141632 …,#Brexit #LeaveEU #VoteLeave
1718,77776648,713286092640886784,2016-03-25 04:47,Italy,0.0,0.0,Safer Out! ECHR blocks Abu Qatada deportation from UK  iengage.org. 1888-echr-blocks-abu-qatada-deportation-from-uk … via    .  ,#Brexit #LeaveEU #r4today
1719,3135565264,713285758543650816,2016-03-25 04:45,GREAT Britain,0.7,0.6000000000000001,Lets wave goodbye & good riddance to the       pic.twitter.,#EU #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
1720,77776648,713285397330206720,2016-03-25 04:44,Italy,0.0,0.0,'Sharing Sovereignty' is an oxymoron or another way to put it.... bollocks!   ,#r4today #Brexit #LeaveEU
1721,3656559557,713284836534980608,2016-03-25 04:42,,-0.3125,0.6875,These Are Words That Mean A Lot To Me & All  Makes Sense     pic.twitter.,#Bexiteers #Brexit #LeaveEU #GO #ProjectFear
1722,77776648,713284791290953728,2016-03-25 04:42,Italy,0.0,0.1,Safer Out! Human rights court blocks extradition of UK-based terror suspect to US    ,#Brexit #LeaveEU #r4today
